timestamps,TP9,AF7,AF8,TP10,Right AUX
1709251161.028,-6.836,31.250,-297.363,-1.465,60.547
1709251161.032,18.066,22.461,-302.246,11.230,25.391
1709251161.036,50.781,24.414,-263.184,23.438,48.340
1709251161.039,23.926,32.715,-261.230,8.789,74.707
1709251161.043,-1.465,29.297,-327.148,5.371,48.828
1709251161.047,24.902,27.344,-313.965,19.043,23.438
1709251161.051,41.992,29.785,-232.910,26.855,59.570
1709251161.055,36.621,35.156,-273.926,6.348,55.176
1709251161.072,9.766,40.527,-324.707,-7.812,25.879
1709251161.076,19.531,36.621,-291.016,25.879,6.836
1709251161.080,49.805,30.762,-230.957,50.293,44.434
1709251161.084,38.086,29.785,-268.555,29.297,62.988
1709251161.088,1.953,36.133,-339.844,-8.301,12.695
1709251161.092,-5.371,36.133,-320.312,-2.930,12.207
1709251161.096,37.109,31.738,-261.230,35.156,17.090
1709251161.099,62.988,32.715,-256.348,23.926,25.391
1709251161.103,30.273,40.039,-340.332,6.348,-6.348
1709251161.107,-17.090,36.621,-318.359,2.441,-19.043
1709251161.111,2.930,26.367,-224.609,11.719,29.297
1709251161.115,40.039,31.250,-267.090,27.832,44.434
1709251161.102,13.184,30.762,-303.223,15.137,41.504
1709251161.106,-15.625,32.715,-301.758,5.859,17.578
1709251161.110,11.719,33.691,-272.949,25.879,26.367
1709251161.114,42.480,32.227,-285.156,52.246,37.598
1709251161.118,23.926,35.645,-314.453,32.715,11.719
1709251161.122,-12.207,35.645,-297.363,3.906,7.812
1709251161.126,-10.254,33.203,-267.578,23.926,14.160
1709251161.129,23.438,28.320,-274.902,60.059,3.906
1709251161.133,25.391,28.320,-283.691,58.105,19.531
1709251161.137,6.836,29.297,-285.156,28.809,29.785
1709251161.141,0.977,29.785,-290.039,33.203,0.488
1709251161.145,37.598,34.668,-293.457,21.484,23.438
1709251161.148,49.316,35.156,-306.641,-5.859,32.715
1709251161.152,1.953,27.832,-255.859,-10.254,31.250
1709251161.156,-26.855,22.461,-271.484,-1.953,41.016
1709251161.160,11.719,30.762,-294.434,24.414,16.602
1709251161.164,60.059,37.598,-287.598,40.527,4.883
1709251161.168,33.691,28.809,-304.199,28.809,20.508
1709251161.172,-3.418,33.691,-291.992,23.926,22.461
1709251161.175,15.625,41.504,-320.801,25.391,9.277
1709251161.179,50.781,36.133,-331.055,25.879,10.254
1709251161.183,44.922,29.297,-291.992,20.508,23.926
1709251161.187,4.883,30.762,-338.379,8.789,16.113
1709251161.191,5.859,30.762,-324.707,20.508,41.504
1709251161.193,39.551,27.344,-305.176,41.992,36.621
1709251161.197,59.082,28.809,-336.426,21.484,9.766
1709251161.201,28.809,27.832,-355.957,13.184,33.691
1709251161.205,-7.812,26.855,-349.121,19.531,21.484
1709251161.209,23.438,26.855,-306.641,20.996,39.062
1709251161.213,48.828,22.949,-338.867,45.898,49.316
1709251161.217,3.906,22.461,-374.512,44.434,40.527
1709251161.220,-20.996,25.879,-399.902,30.762,33.691
1709251161.224,24.902,24.414,-341.309,30.273,23.926
1709251161.228,55.664,22.461,-313.965,38.086,12.695
1709251161.232,37.598,28.809,-395.508,22.949,-16.113
1709251161.236,3.418,27.832,-394.043,18.555,-14.648
1709251161.237,8.789,18.555,-335.938,29.785,30.273
1709251161.241,37.598,17.578,-340.820,8.789,55.176
1709251161.245,38.086,21.973,-419.922,-0.488,4.395
1709251161.249,3.906,24.414,-409.180,-5.859,-27.832
1709251161.253,-11.230,21.973,-347.656,-13.184,15.137
1709251161.257,28.320,21.973,-372.070,14.648,21.484
1709251161.261,47.852,22.461,-406.250,23.926,16.602
1709251161.264,9.277,20.996,-394.531,2.930,16.602
1709251161.268,-18.555,17.090,-331.543,10.254,20.996
1709251161.272,13.672,21.484,-340.332,28.320,44.922
1709251161.276,34.668,27.344,-354.004,35.156,55.664
1709251161.280,21.973,28.320,-378.906,11.719,46.387
1709251161.283,-8.301,28.320,-382.812,-5.859,41.504
1709251161.287,-2.441,23.438,-339.844,11.230,59.570
1709251161.291,31.738,15.625,-337.891,31.738,81.055
1709251161.295,16.113,19.531,-350.098,25.391,66.895
1709251161.299,-22.461,24.414,-364.746,9.766,46.875
1709251161.303,-6.836,26.367,-377.930,22.461,22.949
1709251161.307,39.551,30.762,-381.348,54.199,8.789
1709251161.310,41.504,27.832,-327.148,38.574,41.504
1709251161.314,12.207,28.320,-328.125,3.418,64.453
1709251161.318,-4.395,31.738,-381.348,6.348,33.691
1709251161.322,25.879,27.344,-343.262,26.367,43.945
1709251161.326,42.969,24.902,-336.914,37.109,64.941
1709251161.342,17.578,29.297,-398.926,32.715,30.762
1709251161.346,0.000,31.738,-418.945,40.527,27.832
1709251161.350,35.156,29.785,-396.973,46.875,47.363
1709251161.354,62.500,29.785,-401.367,30.762,12.695
1709251161.358,25.879,32.715,-395.020,15.625,18.066
1709251161.362,-2.930,35.645,-471.680,17.578,15.625
1709251161.366,27.832,33.203,-464.355,15.137,-20.020
1709251161.369,62.988,20.996,-352.051,23.438,45.898
1709251161.373,44.434,24.414,-431.641,15.625,48.340
1709251161.377,7.324,31.738,-489.746,4.883,18.066
1709251161.381,5.371,30.762,-463.379,17.090,55.664
1709251161.385,41.504,32.227,-471.680,45.898,66.406
1709251161.388,58.105,34.668,-520.508,43.457,63.965
1709251161.392,23.438,38.574,-565.430,24.414,20.508
1709251161.396,-3.418,33.691,-532.715,30.762,16.602
1709251161.400,32.715,28.809,-520.020,44.434,51.758
1709251161.404,61.035,33.691,-576.172,51.270,34.180
1709251161.408,26.855,35.645,-619.141,36.133,11.719
1709251161.412,-8.789,33.691,-591.797,15.625,4.883
1709251161.415,17.090,28.320,-552.246,15.625,1.465
1709251161.419,50.781,23.926,-550.781,25.391,36.133
1709251161.423,39.062,36.133,-623.047,15.137,27.344
1709251161.427,3.418,38.086,-573.730,2.930,-18.555
1709251161.431,16.602,33.203,-484.375,16.113,10.254
1709251161.432,53.711,31.738,-534.180,24.902,33.691
1709251161.436,34.180,30.273,-554.199,21.484,41.992
1709251161.440,-14.648,29.297,-554.688,0.488,27.344
1709251161.444,-21.973,31.738,-554.688,2.441,12.695
1709251161.448,27.344,31.738,-554.688,46.875,22.949
1709251161.452,47.852,28.809,-566.406,52.246,43.457
1709251161.456,7.812,31.738,-580.078,4.883,17.578
1709251161.459,-12.695,31.250,-539.062,-11.719,24.414
1709251161.463,16.602,28.809,-571.777,5.371,41.504
1709251161.467,36.133,29.297,-598.145,6.348,14.648
1709251161.471,11.719,24.902,-529.297,-0.488,20.508
1709251161.475,-7.812,25.879,-560.547,4.883,-3.906
1709251161.492,11.230,23.926,-550.781,26.367,-4.883
1709251161.496,34.668,19.043,-537.109,36.133,6.836
1709251161.500,31.738,19.531,-568.848,28.320,-11.719
1709251161.504,2.930,22.461,-579.102,26.367,15.625
1709251161.508,10.742,24.902,-573.242,18.555,16.113
1709251161.512,54.199,23.438,-565.918,11.719,12.207
1709251161.516,44.434,24.414,-576.172,12.207,20.996
1709251161.519,4.395,20.508,-604.004,8.301,24.414
1709251161.523,-7.324,20.996,-642.578,15.625,3.418
1709251161.527,17.578,17.090,-555.664,28.809,9.277
1709251161.531,36.133,12.207,-554.688,36.133,37.109
1709251161.535,15.137,16.113,-655.762,11.719,23.438
1709251161.522,-2.441,15.625,-636.230,0.000,47.852
1709251161.526,17.090,18.555,-585.938,26.855,69.824
1709251161.530,48.340,20.996,-608.398,41.016,51.758
1709251161.534,33.691,20.508,-680.664,28.809,31.250
1709251161.538,-4.395,13.184,-687.012,17.090,25.879
1709251161.542,14.648,11.719,-622.559,31.250,11.230
1709251161.546,49.316,17.090,-609.863,46.875,16.602
1709251161.549,26.367,16.602,-643.555,26.855,38.086
1709251161.553,-13.672,17.090,-646.484,12.695,32.715
1709251161.557,-7.812,15.137,-624.512,26.367,39.062
1709251161.561,26.367,12.207,-628.906,51.270,46.387
1709251161.565,43.457,21.484,-710.938,29.785,0.488
1709251161.567,2.441,23.438,-682.617,-10.254,-32.227
1709251161.571,-3.418,18.555,-583.008,6.348,31.738
1709251161.575,48.828,19.043,-644.043,44.922,38.086
1709251161.579,63.965,19.531,-657.715,41.016,24.902
1709251161.583,26.855,18.066,-649.414,8.301,37.109
1709251161.587,0.488,20.020,-681.152,-2.441,34.180
1709251161.591,23.438,21.973,-677.734,23.438,34.668
1709251161.594,45.410,22.949,-718.262,42.969,12.695
1709251161.598,23.926,18.555,-688.965,26.855,8.789
1709251161.602,-13.672,13.184,-669.434,10.254,37.109
1709251161.606,7.324,14.160,-720.215,13.672,54.199
1709251161.610,57.617,15.137,-714.844,32.715,66.895
1709251161.612,42.480,9.766,-710.938,21.484,62.988
1709251161.616,-15.625,10.742,-734.375,25.879,14.160
1709251161.620,-20.020,16.602,-724.121,39.062,-9.277
1709251161.624,24.414,13.184,-676.270,29.297,20.020
1709251161.628,35.645,10.254,-681.641,27.344,41.504
1709251161.632,2.441,17.090,-723.145,21.973,21.973
1709251161.636,3.906,26.855,-729.980,19.531,-8.301
1709251161.639,38.086,24.902,-676.270,33.691,8.301
1709251161.643,40.039,15.625,-598.633,39.062,40.527
1709251161.647,24.902,14.160,-656.738,25.391,32.227
1709251161.651,2.930,17.090,-679.199,26.367,8.301
1709251161.655,10.254,16.113,-611.816,50.781,21.484
1709251161.658,37.109,17.578,-614.746,44.922,42.480
1709251161.662,23.438,20.508,-664.551,17.090,41.992
1709251161.666,-2.441,17.578,-666.016,-0.977,20.020
1709251161.670,11.719,9.277,-607.422,11.719,46.387
1709251161.674,45.898,6.836,-610.840,49.805,62.500
1709251161.678,40.039,11.719,-650.391,45.898,45.410
1709251161.682,7.812,15.137,-683.105,15.625,20.996
1709251161.685,-3.418,12.695,-605.957,23.438,8.789
1709251161.689,41.992,5.371,-566.895,36.621,47.363
1709251161.693,56.152,-2.930,-664.062,38.574,40.039
1709251161.697,9.277,-11.230,-670.410,31.250,15.137
1709251161.701,4.883,-15.137,-611.816,5.371,18.555
1709251161.717,33.203,-22.461,-607.910,10.254,66.406
1709251161.721,35.645,-19.043,-689.453,26.367,44.922
1709251161.725,9.277,-7.324,-701.172,12.695,12.695
1709251161.729,-7.324,-8.789,-669.922,5.371,24.902
1709251161.733,9.277,-13.184,-666.016,29.785,42.480
1709251161.737,37.598,-10.254,-738.281,41.016,42.480
1709251161.741,33.691,-3.418,-758.301,12.207,20.508
1709251161.744,0.000,-4.395,-666.504,-1.953,19.531
1709251161.748,-3.418,-4.395,-684.570,0.488,24.902
1709251161.752,20.508,-5.859,-700.195,13.672,28.320
1709251161.756,27.344,-6.836,-707.520,20.020,13.184
1709251161.760,-2.441,-5.859,-712.402,4.395,7.324
1709251161.763,-22.461,-5.859,-679.688,2.930,27.832
1709251161.767,22.461,-7.324,-673.828,32.227,20.508
1709251161.771,54.199,-10.742,-665.527,31.738,36.133
1709251161.775,11.230,-6.836,-722.168,10.742,37.109
1709251161.779,-7.324,-1.465,-743.652,12.695,18.066
1709251161.783,13.184,-5.371,-718.750,31.738,36.621
1709251161.787,18.555,-7.812,-735.352,38.574,-6.348
1709251161.790,6.836,-2.441,-711.914,22.949,0.000
1709251161.794,-8.301,0.977,-747.559,9.277,57.129
1709251161.798,11.719,1.465,-804.199,9.766,22.461
1709251161.802,45.898,-1.465,-712.891,22.461,28.809
1709251161.806,29.297,-7.324,-732.910,18.066,67.871
1709251161.807,-8.301,-1.953,-854.004,8.789,41.992
1709251161.811,-12.695,4.395,-832.520,8.301,31.250
1709251161.815,14.160,0.488,-784.180,28.809,55.664
1709251161.819,22.461,-1.953,-815.430,38.574,41.504
1709251161.823,7.812,-0.977,-864.746,18.066,9.277
1709251161.827,2.930,2.441,-848.145,1.465,-10.742
1709251161.831,29.785,-2.441,-737.305,15.625,41.504
1709251161.834,43.945,0.488,-735.352,38.086,47.852
1709251161.838,5.371,8.789,-822.266,26.367,0.488
1709251161.842,-10.742,8.301,-801.270,0.977,1.953
1709251161.846,19.043,1.465,-701.660,0.000,30.762
1709251161.850,52.246,3.906,-744.141,14.648,66.406
1709251161.852,43.945,5.371,-801.270,11.230,54.688
1709251161.856,14.648,0.000,-792.969,11.719,34.180
1709251161.860,18.555,0.000,-782.715,37.598,18.555
1709251161.864,43.457,4.395,-786.133,54.199,26.855
1709251161.868,34.180,7.324,-822.754,39.551,50.293
1709251161.872,17.578,6.836,-844.727,23.926,13.184
1709251161.876,28.320,1.465,-811.035,13.672,-2.930
1709251161.879,49.805,0.977,-800.293,28.809,6.348
1709251161.883,53.223,8.301,-849.609,35.156,-15.625
1709251161.887,4.883,3.906,-804.199,3.906,-17.090
1709251161.891,-5.859,-0.488,-740.723,5.371,22.461
1709251161.895,39.062,0.977,-782.227,49.805,13.672
1709251161.897,47.363,-0.977,-770.996,42.480,25.391
1709251161.901,29.785,0.000,-749.023,16.113,50.293
1709251161.905,-1.465,2.930,-747.070,20.508,48.340
1709251161.909,2.930,-0.977,-748.047,38.574,55.664
1709251161.913,38.574,0.488,-753.418,49.805,20.996
1709251161.917,24.414,5.371,-768.066,20.996,0.977
1709251161.921,2.930,3.418,-754.883,-5.859,8.301
1709251161.924,25.391,1.465,-771.973,6.348,-1.953
1709251161.928,53.711,-0.488,-754.395,29.785,-2.441
1709251161.932,18.555,-0.977,-667.969,34.668,17.578
1709251161.936,-26.367,1.465,-689.941,34.668,57.129
1709251161.940,-8.789,2.441,-686.523,38.574,45.898
1709251161.942,30.762,2.441,-621.582,52.734,35.156
1709251161.946,44.922,2.930,-616.211,37.109,44.922
1709251161.950,15.137,1.953,-638.672,8.789,45.410
1709251161.954,-5.371,-1.465,-621.582,5.859,20.996
1709251161.958,25.391,-6.836,-552.246,6.836,20.508
1709251161.962,47.363,-9.277,-504.883,21.484,69.336
1709251161.966,24.902,-5.859,-479.492,13.672,54.688
1709251161.969,-4.395,-7.812,-418.945,-0.977,-9.766
1709251161.973,25.879,-13.184,-164.062,17.090,18.066
1709251161.977,61.523,-15.625,530.273,40.039,62.988
1709251161.981,23.438,-14.160,-971.680,36.621,54.688
1709251161.985,-13.672,-8.789,983.887,21.973,27.344
1709251161.988,0.488,-12.207,991.699,14.648,-1.953
1709251161.992,31.250,-17.578,-998.535,21.973,34.668
1709251161.996,34.668,-9.766,999.512,15.625,42.480
1709251162.000,-1.465,-7.324,999.512,-10.742,10.254
1709251162.004,-10.742,-12.695,999.512,-7.812,23.926
1709251162.008,7.812,-19.043,999.512,36.133,24.414
1709251162.012,33.203,-17.090,999.512,61.523,14.648
1709251162.015,33.203,-1.465,999.512,30.762,-10.742
1709251162.019,11.230,0.488,999.512,3.418,17.578
1709251162.023,31.250,-3.906,999.512,40.039,37.598
1709251162.027,47.363,-4.395,999.512,51.758,42.480
1709251162.031,18.555,-4.395,999.512,21.484,41.992
1709251162.032,-1.953,-6.348,999.512,11.230,28.320
1709251162.036,30.762,-11.230,999.512,16.602,33.203
1709251162.040,66.895,-12.207,999.512,44.922,25.391
1709251162.044,67.383,-7.324,999.512,60.059,51.758
1709251162.048,41.504,-4.883,999.512,46.875,41.016
1709251162.052,26.367,-4.883,999.512,55.664,3.906
1709251162.056,52.734,-6.348,999.512,66.895,22.949
1709251162.059,46.387,-8.789,999.512,45.898,15.625
1709251162.063,0.000,-10.742,999.512,25.879,7.812
1709251162.067,-12.695,-11.230,999.512,26.367,0.000
1709251162.071,23.438,-14.648,999.512,44.922,20.996
1709251162.075,43.945,-12.207,999.512,54.199,41.016
1709251162.077,8.301,-4.395,999.512,22.949,24.902
1709251162.081,-21.484,-4.395,999.512,4.395,20.508
1709251162.085,11.230,-8.789,999.512,27.832,43.945
1709251162.089,47.363,-7.812,999.512,25.391,63.477
1709251162.093,25.391,-4.395,999.512,8.301,47.852
1709251162.097,7.324,-1.953,999.512,20.508,12.207
1709251162.101,26.367,-3.906,999.512,32.715,8.301
1709251162.104,48.828,-11.719,999.512,26.855,26.855
1709251162.108,36.133,-9.766,999.512,15.137,58.594
1709251162.112,6.836,-4.395,999.512,8.789,43.457
1709251162.116,14.160,1.465,999.512,17.090,5.859
1709251162.120,50.781,2.930,999.512,29.785,44.434
1709251162.137,75.684,4.395,999.512,32.227,42.969
1709251162.141,44.434,4.395,999.512,20.996,32.227
1709251162.145,17.090,-1.953,999.512,9.766,27.832
1709251162.149,38.086,-2.441,999.512,21.973,44.922
1709251162.153,55.176,2.441,999.512,41.992,49.805
1709251162.157,24.902,-4.395,999.512,20.508,20.996
1709251162.161,-6.836,-8.789,999.512,13.184,28.320
1709251162.164,9.277,-3.906,999.512,41.992,43.945
1709251162.168,34.668,-4.883,999.512,45.898,28.809
1709251162.172,23.438,-3.418,999.512,43.945,-11.719
1709251162.176,-19.531,-4.395,999.512,25.879,5.371
1709251162.180,-11.230,-11.719,999.512,26.855,56.152
1709251162.182,38.574,-14.648,999.512,48.828,42.969
1709251162.186,41.016,-12.207,999.512,33.691,21.484
1709251162.190,2.930,-10.254,999.512,20.020,8.789
1709251162.194,1.465,-7.812,999.512,29.297,30.762
1709251162.198,45.898,-9.277,999.512,58.594,39.551
1709251162.202,58.105,-11.719,999.512,40.527,22.949
1709251162.206,30.273,-0.977,999.512,13.184,5.371
1709251162.209,8.301,4.395,999.512,9.277,11.230
1709251162.213,34.180,0.000,999.512,32.227,40.527
1709251162.217,53.711,0.977,999.512,38.574,24.902
1709251162.221,28.320,4.883,999.512,12.695,0.488
1709251162.225,4.395,2.441,999.512,-3.418,21.484
1709251162.228,18.555,3.906,999.512,13.672,20.996
1709251162.232,37.109,-4.395,999.512,30.762,22.461
1709251162.236,27.344,-7.324,999.512,18.066,38.086
1709251162.240,8.789,6.348,999.512,10.254,10.254
1709251162.244,2.441,7.812,999.512,20.996,17.090
1709251162.248,32.715,6.348,999.512,57.617,20.020
1709251162.252,35.156,10.742,999.512,35.156,-1.953
1709251162.255,4.395,12.695,999.512,-7.812,23.438
1709251162.259,13.184,14.648,999.512,-5.371,13.184
1709251162.263,44.434,13.184,999.512,2.930,-9.766
1709251162.267,53.223,10.742,999.512,16.602,26.367
1709251162.271,24.414,15.137,999.512,23.438,29.785
1709251162.273,-0.977,17.578,999.512,14.160,25.391
1709251162.277,20.996,16.602,997.559,28.320,43.457
1709251162.281,39.062,13.184,-996.582,34.668,38.574
1709251162.285,14.648,12.695,984.863,20.020,0.488
1709251162.289,-9.766,15.137,977.051,3.418,3.906
1709251162.293,9.277,17.090,989.746,12.695,25.879
1709251162.297,33.691,15.137,-991.211,45.410,31.738
1709251162.300,40.527,15.137,903.809,41.016,22.461
1709251162.304,14.160,22.949,830.566,13.672,20.508
1709251162.308,-2.930,18.555,982.910,8.789,39.062
1709251162.312,41.504,16.113,-988.281,26.367,41.016
1709251162.316,49.805,19.043,962.402,35.645,15.625
1709251162.317,-4.883,17.090,886.230,29.785,5.859
1709251162.321,-11.719,17.090,868.652,18.555,31.250
1709251162.325,24.902,15.137,856.934,37.598,32.715
1709251162.329,32.715,13.184,785.156,59.570,28.320
1709251162.333,7.812,15.137,683.594,60.059,53.223
1709251162.337,-5.859,15.137,562.012,45.898,61.523
1709251162.341,25.391,14.160,586.914,42.480,71.289
1709251162.344,56.641,21.484,474.609,47.852,37.109
1709251162.348,27.832,22.461,412.109,11.719,20.020
1709251162.352,-9.766,19.531,486.816,-25.391,30.762
1709251162.356,1.953,19.043,368.652,1.465,28.809
1709251162.360,42.969,19.531,311.523,40.527,44.922
1709251162.362,62.988,22.461,277.344,29.785,39.062
1709251162.366,20.508,19.531,177.734,9.766,46.875
1709251162.370,8.789,23.438,60.547,24.414,46.875
1709251162.374,27.832,30.273,44.434,41.016,33.203
1709251162.378,36.621,29.785,35.645,37.598,33.203
1709251162.382,20.020,31.250,-104.492,33.691,22.949
1709251162.386,11.230,28.320,-220.215,22.949,12.207
1709251162.389,57.129,26.367,-159.668,26.367,16.602
1709251162.393,60.547,22.949,83.496,28.809,45.410
1709251162.397,5.371,20.508,118.164,26.367,56.641
1709251162.401,-16.113,21.973,-85.449,15.625,-4.395
1709251162.405,20.508,16.113,-29.297,20.508,-6.836
1709251162.407,62.012,11.719,155.762,39.062,44.434
1709251162.411,42.480,20.508,56.641,30.762,37.109
1709251162.415,-7.324,23.438,-43.457,21.484,20.020
1709251162.419,-12.207,15.137,35.645,26.855,18.555
1709251162.423,27.832,15.625,135.742,39.551,46.875
1709251162.427,51.270,20.508,65.918,22.949,48.340
1709251162.431,27.832,22.461,-87.402,7.324,7.812
1709251162.434,5.859,20.996,46.875,-2.441,3.906
1709251162.438,20.996,20.020,337.891,12.207,43.457
1709251162.442,51.270,26.367,345.703,38.574,63.477
1709251162.446,27.344,34.180,178.711,3.906,41.992
1709251162.450,-4.395,32.227,156.250,-17.090,11.230
1709251162.453,31.250,28.809,350.586,17.578,41.992
1709251162.457,55.664,32.715,281.738,37.598,20.508
1709251162.461,26.367,38.574,166.992,28.320,-3.906
1709251162.465,3.906,39.062,252.930,-7.324,12.695
1709251162.469,36.133,34.668,346.191,-10.254,13.184
1709251162.473,61.523,34.180,314.453,29.785,42.480
1709251162.477,30.273,31.250,212.891,29.785,28.320
1709251162.480,-8.789,25.879,363.770,-2.441,37.109
1709251162.484,9.277,26.855,440.430,-7.324,53.223
1709251162.488,63.965,27.344,437.500,27.832,48.340
1709251162.492,73.730,32.715,402.832,44.434,20.996
1709251162.496,17.090,34.180,383.301,23.926,7.812
1709251162.513,-19.043,30.273,408.691,13.184,31.250
1709251162.517,16.113,31.250,406.250,30.273,23.438
1709251162.521,36.133,28.320,450.195,42.480,13.184
1709251162.525,4.883,26.855,473.145,12.695,39.551
1709251162.529,-10.254,31.250,464.355,0.977,49.316
