LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706146572.828431,1687437.250,17011,4,EM,1,100,RS
1706146572.879681,1687488.500,17011,4,EM,1,100,RB
1706146572.930931,1687539.750,17011,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146572.982181,1687591.000,17011,4,EM,1,100,PS
1706146573.032431,1687641.250,17043,4,EM,1,100,RS
1706146573.082681,1687691.500,17043,4,EM,1,100,RB
1706146573.132931,1687741.750,17043,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146573.183181,1687792.000,17043,4,EM,1,100,PS
1706146573.233431,1687842.250,17077,4,EM,1,100,RS
1706146573.283681,1687892.500,17077,4,EM,1,100,RB
1706146573.333931,1687942.750,17077,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146573.384181,1687993.000,17077,4,EM,1,100,PS
1706146573.434931,1688043.750,17112,4,EM,1,100,RS
1706146573.485681,1688094.500,17112,4,EM,1,100,RB
1706146573.536431,1688145.250,17112,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146573.587181,1688196.000,17112,4,EM,1,100,PS
1706146573.637431,1688246.250,17146,4,EM,1,100,RS
1706146573.687681,1688296.500,17146,4,EM,1,100,RB
1706146573.737931,1688346.750,17146,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146573.788181,1688397.000,17146,4,EM,1,100,PS
1706146573.839931,1688448.750,17179,4,EM,1,100,RS
1706146573.891681,1688500.500,17179,4,EM,1,100,RB
1706146573.943431,1688552.250,17179,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146573.995181,1688604.000,17179,4,EM,1,100,PS
1706146574.045181,1688654.000,17215,4,EM,1,100,RS
1706146574.095181,1688704.000,17215,4,EM,1,100,RB
1706146574.145181,1688754.000,17215,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146574.195181,1688804.000,17215,4,EM,1,100,PS
1706146574.246181,1688855.000,17250,4,EM,1,100,RS
1706146574.297181,1688906.000,17250,4,EM,1,100,RB
1706146574.348181,1688957.000,17250,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146574.399181,1689008.000,17250,4,EM,1,100,PS
1706146574.450181,1689059.000,17282,4,EM,1,100,RS
1706146574.501181,1689110.000,17282,4,EM,1,100,RB
1706146574.552181,1689161.000,17282,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146574.603181,1689212.000,17282,4,EM,1,100,PS
1706146574.654431,1689263.250,17318,4,EM,1,100,RS
1706146574.705681,1689314.500,17318,4,EM,1,100,RB
1706146574.756931,1689365.750,17318,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146574.808181,1689417.000,17318,4,EM,1,100,PS
1706146574.858431,1689467.250,17354,4,EM,1,100,RS
1706146574.908681,1689517.500,17354,4,EM,1,100,RB
1706146574.958931,1689567.750,17354,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146575.009181,1689618.000,17354,4,EM,1,100,PS
1706146575.059431,1689668.250,17387,4,EM,1,100,RS
1706146575.109681,1689718.500,17387,4,EM,1,100,RB
1706146575.159931,1689768.750,17387,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146575.210181,1689819.000,17387,4,EM,1,100,PS
1706146575.262931,1689871.750,17421,4,EM,1,100,RS
1706146575.315681,1689924.500,17421,4,EM,1,100,RB
1706146575.368431,1689977.250,17421,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146575.421181,1690030.000,17421,4,EM,1,100,PS
1706146575.472431,1690081.250,17454,4,EM,1,100,RS
1706146575.523681,1690132.500,17454,4,EM,1,100,RB
1706146575.574931,1690183.750,17454,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146575.626181,1690235.000,17454,4,EM,1,100,PS
1706146575.676431,1690285.250,17488,4,EM,1,100,RS
1706146575.726681,1690335.500,17488,4,EM,1,100,RB
1706146575.776931,1690385.750,17488,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146575.827181,1690436.000,17488,4,EM,1,100,PS
1706146575.877431,1690486.250,17522,4,EM,1,100,RS
1706146575.927681,1690536.500,17522,4,EM,1,100,RB
1706146575.977931,1690586.750,17522,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146576.028181,1690637.000,17522,4,EM,1,100,PS
1706146576.081681,1690690.500,17562,4,EM,1,100,RS
1706146576.135181,1690744.000,17562,4,EM,1,100,RB
1706146576.188681,1690797.500,17562,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146576.242181,1690851.000,17562,4,EM,1,100,PS
1706146576.292431,1690901.250,17600,4,EM,1,100,RS
1706146576.342681,1690951.500,17600,4,EM,1,100,RB
1706146576.392931,1691001.750,17600,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146576.443181,1691052.000,17600,4,EM,1,100,PS
1706146576.493431,1691102.250,17631,4,EM,1,100,RS
1706146576.543681,1691152.500,17631,4,EM,1,100,RB
1706146576.593931,1691202.750,17631,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146576.644181,1691253.000,17631,4,EM,1,100,PS
1706146576.695181,1691304.000,17669,4,EM,1,100,RS
1706146576.746181,1691355.000,17669,4,EM,1,100,RB
1706146576.797181,1691406.000,17669,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146576.848181,1691457.000,17669,4,EM,1,100,PS
1706146576.898431,1691507.250,17701,4,EM,1,100,RS
1706146576.948681,1691557.500,17701,4,EM,1,100,RB
1706146576.998931,1691607.750,17701,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146577.049181,1691658.000,17701,4,EM,1,100,PS
1706146577.099431,1691708.250,17736,4,EM,1,100,RS
1706146577.149681,1691758.500,17736,4,EM,1,100,RB
1706146577.199931,1691808.750,17736,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146577.250181,1691859.000,17736,4,EM,1,100,PS
1706146577.300431,1691909.250,17770,4,EM,1,100,RS
1706146577.350681,1691959.500,17770,4,EM,1,100,RB
1706146577.400931,1692009.750,17770,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146577.451181,1692060.000,17770,4,EM,1,100,PS
1706146577.501431,1692110.250,17803,4,EM,1,100,RS
1706146577.551681,1692160.500,17803,4,EM,1,100,RB
1706146577.601931,1692210.750,17803,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146577.652181,1692261.000,17803,4,EM,1,100,PS
1706146577.702431,1692311.250,17839,4,EM,1,100,RS
1706146577.752681,1692361.500,17839,4,EM,1,100,RB
1706146577.802931,1692411.750,17839,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146577.853181,1692462.000,17839,4,EM,1,100,PS
1706146577.903431,1692512.250,17873,4,EM,1,100,RS
1706146577.953681,1692562.500,17873,4,EM,1,100,RB
1706146578.003931,1692612.750,17873,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146578.054181,1692663.000,17873,4,EM,1,100,PS
1706146578.104431,1692713.250,17904,4,EM,1,100,RS
1706146578.154681,1692763.500,17904,4,EM,1,100,RB
1706146578.204931,1692813.750,17904,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146578.255181,1692864.000,17904,4,EM,1,100,PS
1706146578.305431,1692914.250,17942,4,EM,1,100,RS
1706146578.355681,1692964.500,17942,4,EM,1,100,RB
1706146578.405931,1693014.750,17942,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146578.456181,1693065.000,17942,4,EM,1,100,PS
1706146578.506431,1693115.250,17973,4,EM,1,100,RS
1706146578.556681,1693165.500,17973,4,EM,1,100,RB
1706146578.606931,1693215.750,17973,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146578.657181,1693266.000,17973,4,EM,1,100,PS
1706146578.708181,1693317.000,18007,4,EM,1,100,RS
1706146578.759181,1693368.000,18007,4,EM,1,100,RB
1706146578.810181,1693419.000,18007,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146578.861181,1693470.000,18007,4,EM,1,100,PS
1706146578.911681,1693520.500,18040,4,EM,1,100,RS
1706146578.962181,1693571.000,18040,4,EM,1,100,RB
1706146579.012681,1693621.500,18040,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146579.063181,1693672.000,18040,4,EM,1,100,PS
1706146579.114681,1693723.500,18074,4,EM,1,100,RS
1706146579.166181,1693775.000,18074,4,EM,1,100,RB
1706146579.217681,1693826.500,18074,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146579.269181,1693878.000,18074,4,EM,1,100,PS
1706146579.320431,1693929.250,18108,4,EM,1,100,RS
1706146579.371680,1693980.500,18108,4,EM,1,100,RB
1706146579.422931,1694031.750,18108,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146579.474181,1694083.000,18108,4,EM,1,100,PS
1706146579.527431,1694136.250,18140,4,EM,1,100,RS
1706146579.580681,1694189.500,18140,4,EM,1,100,RB
1706146579.633931,1694242.750,18140,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146579.687181,1694296.000,18140,4,EM,1,100,PS
1706146579.737931,1694346.750,18175,4,EM,1,100,RS
1706146579.788681,1694397.500,18175,4,EM,1,100,RB
1706146579.839431,1694448.250,18175,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146579.890181,1694499.000,18175,4,EM,1,100,PS
1706146579.940931,1694549.750,18211,4,EM,1,100,RS
1706146579.991681,1694600.500,18211,4,EM,1,100,RB
1706146580.042431,1694651.250,18211,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146580.093181,1694702.000,18211,4,EM,1,100,PS
1706146580.143181,1694752.000,18244,4,EM,1,100,RS
1706146580.193181,1694802.000,18244,4,EM,1,100,RB
1706146580.243181,1694852.000,18244,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146580.293180,1694902.000,18244,4,EM,1,100,PS
1706146580.343431,1694952.250,18278,4,EM,1,100,RS
1706146580.393681,1695002.500,18278,4,EM,1,100,RB
1706146580.443931,1695052.750,18278,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146580.494180,1695103.000,18278,4,EM,1,100,PS
1706146580.544430,1695153.250,18316,4,EM,1,100,RS
1706146580.594681,1695203.500,18316,4,EM,1,100,RB
1706146580.644931,1695253.750,18316,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146580.695180,1695304.000,18316,4,EM,1,100,PS
1706146580.745430,1695354.250,18347,4,EM,1,100,RS
1706146580.795681,1695404.500,18347,4,EM,1,100,RB
1706146580.845931,1695454.750,18347,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146580.896181,1695505.000,18347,4,EM,1,100,PS
1706146580.947181,1695556.000,18381,4,EM,1,100,RS
1706146580.998181,1695607.000,18381,4,EM,1,100,RB
1706146581.049181,1695658.000,18381,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146581.100181,1695709.000,18381,4,EM,1,100,PS
1706146581.162180,1695771.000,18406,4,EM,1,100,RS
1706146581.224180,1695833.000,18406,4,EM,1,100,RB
1706146581.286180,1695895.000,18406,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146581.348181,1695957.000,18406,4,EM,1,100,PS
1706146581.398431,1696007.250,18440,4,EM,1,100,RS
1706146581.448680,1696057.500,18440,4,EM,1,100,RB
1706146581.498930,1696107.750,18440,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146581.549181,1696158.000,18440,4,EM,1,100,PS
1706146581.599431,1696208.250,18474,4,EM,1,100,RS
1706146581.649680,1696258.500,18474,4,EM,1,100,RB
1706146581.699930,1696308.750,18474,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146581.750180,1696359.000,18474,4,EM,1,100,PS
1706146581.800931,1696409.750,18511,4,EM,1,100,RS
1706146581.851681,1696460.500,18511,4,EM,1,100,RB
1706146581.902431,1696511.250,18511,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146581.953181,1696562.000,18511,4,EM,1,100,PS
1706146582.003430,1696612.250,18545,4,EM,1,100,RS
1706146582.053680,1696662.500,18545,4,EM,1,100,RB
1706146582.103930,1696712.750,18545,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146582.154181,1696763.000,18545,4,EM,1,100,PS
1706146582.204430,1696813.250,18578,4,EM,1,100,RS
1706146582.254680,1696863.500,18578,4,EM,1,100,RB
1706146582.304930,1696913.750,18578,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146582.355181,1696964.000,18578,4,EM,1,100,PS
1706146582.405430,1697014.250,18610,4,EM,1,100,RS
1706146582.455680,1697064.500,18610,4,EM,1,100,RB
1706146582.505930,1697114.750,18610,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146582.556180,1697165.000,18610,4,EM,1,100,PS
1706146582.606930,1697215.750,18646,4,EM,1,100,RS
1706146582.657681,1697266.500,18646,4,EM,1,100,RB
1706146582.708431,1697317.250,18646,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146582.759180,1697368.000,18646,4,EM,1,100,PS
1706146582.809180,1697418.000,18679,4,EM,1,100,RS
1706146582.859180,1697468.000,18679,4,EM,1,100,RB
1706146582.909180,1697518.000,18679,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146582.959180,1697568.000,18679,4,EM,1,100,PS
1706146583.009430,1697618.250,18713,4,EM,1,100,RS
1706146583.059680,1697668.500,18713,4,EM,1,100,RB
1706146583.109930,1697718.750,18713,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146583.160180,1697769.000,18713,4,EM,1,100,PS
1706146583.210430,1697819.250,18748,4,EM,1,100,RS
1706146583.260680,1697869.500,18748,4,EM,1,100,RB
1706146583.310930,1697919.750,18748,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146583.361180,1697970.000,18748,4,EM,1,100,PS
1706146583.411430,1698020.250,18784,4,EM,1,100,RS
1706146583.461680,1698070.500,18784,4,EM,1,100,RB
1706146583.511930,1698120.750,18784,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146583.562180,1698171.000,18784,4,EM,1,100,PS
1706146583.612430,1698221.250,18816,4,EM,1,100,RS
1706146583.662680,1698271.500,18816,4,EM,1,100,RB
1706146583.712930,1698321.750,18816,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146583.763180,1698372.000,18816,4,EM,1,100,PS
1706146583.813930,1698422.750,18851,4,EM,1,100,RS
1706146583.864680,1698473.500,18851,4,EM,1,100,RB
1706146583.915430,1698524.250,18851,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146583.966180,1698575.000,18851,4,EM,1,100,PS
1706146584.016430,1698625.250,18886,4,EM,1,100,RS
1706146584.066680,1698675.500,18886,4,EM,1,100,RB
1706146584.116930,1698725.750,18886,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146584.167180,1698776.000,18886,4,EM,1,100,PS
1706146584.217430,1698826.250,18920,4,EM,1,100,RS
1706146584.267680,1698876.500,18920,4,EM,1,100,RB
1706146584.317930,1698926.750,18920,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146584.368180,1698977.000,18920,4,EM,1,100,PS
1706146584.418430,1699027.250,18954,4,EM,1,100,RS
1706146584.468680,1699077.500,18954,4,EM,1,100,RB
1706146584.518930,1699127.750,18954,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146584.569180,1699178.000,18954,4,EM,1,100,PS
1706146584.620680,1699229.500,18988,4,EM,1,100,RS
1706146584.672180,1699281.000,18988,4,EM,1,100,RB
1706146584.723680,1699332.500,18988,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146584.775180,1699384.000,18988,4,EM,1,100,PS
1706146584.824180,1699433.000,19021,4,EM,1,100,RS
1706146584.873180,1699482.000,19021,4,EM,1,100,RB
1706146584.922180,1699531.000,19021,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146584.971180,1699580.000,19021,4,EM,1,100,PS
1706146585.022180,1699631.000,19053,4,EM,1,100,RS
1706146585.073180,1699682.000,19053,4,EM,1,100,RB
1706146585.124180,1699733.000,19053,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146585.175180,1699784.000,19053,4,EM,1,100,PS
1706146585.225430,1699834.250,19087,4,EM,1,100,RS
1706146585.275680,1699884.500,19087,4,EM,1,100,RB
1706146585.325930,1699934.750,19087,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146585.376180,1699985.000,19087,4,EM,1,100,PS
1706146585.427430,1700036.250,19120,4,EM,1,100,RS
1706146585.478680,1700087.500,19120,4,EM,1,100,RB
1706146585.529930,1700138.750,19120,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146585.581180,1700190.000,19120,4,EM,1,100,PS
1706146585.631430,1700240.250,19154,4,EM,1,100,RS
1706146585.681680,1700290.500,19154,4,EM,1,100,RB
1706146585.731930,1700340.750,19154,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146585.782180,1700391.000,19154,4,EM,1,100,PS
1706146585.832430,1700441.250,19169,4,EM,1,100,RS
1706146585.882680,1700491.500,19169,4,EM,1,100,RB
1706146585.932930,1700541.750,19169,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146585.983180,1700592.000,19169,4,EM,1,100,PS
1706146586.033430,1700642.250,19201,4,EM,1,100,RS
1706146586.083680,1700692.500,19201,4,EM,1,100,RB
1706146586.133930,1700742.750,19201,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146586.184180,1700793.000,19201,4,EM,1,100,PS
1706146586.244430,1700853.250,19241,4,EM,1,100,RS
1706146586.304680,1700913.500,19241,4,EM,1,100,RB
1706146586.364930,1700973.750,19241,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146586.425180,1701034.000,19241,4,EM,1,100,PS
1706146586.475430,1701084.250,19275,4,EM,1,100,RS
1706146586.525680,1701134.500,19275,4,EM,1,100,RB
1706146586.575930,1701184.750,19275,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146586.626180,1701235.000,19275,4,EM,1,100,PS
1706146586.676430,1701285.250,19309,4,EM,1,100,RS
1706146586.726680,1701335.500,19309,4,EM,1,100,RB
1706146586.776930,1701385.750,19309,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146586.827180,1701436.000,19309,4,EM,1,100,PS
1706146586.877430,1701486.250,19346,4,EM,1,100,RS
1706146586.927680,1701536.500,19346,4,EM,1,100,RB
1706146586.977930,1701586.750,19346,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146587.028180,1701637.000,19346,4,EM,1,100,PS
1706146587.078430,1701687.250,19380,4,EM,1,100,RS
1706146587.128680,1701737.500,19380,4,EM,1,100,RB
1706146587.178930,1701787.750,19380,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146587.229180,1701838.000,19380,4,EM,1,100,PS
1706146587.280180,1701889.000,19416,4,EM,1,100,RS
1706146587.331180,1701940.000,19416,4,EM,1,100,RB
1706146587.382180,1701991.000,19416,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146587.433180,1702042.000,19416,4,EM,1,100,PS
1706146587.483430,1702092.250,19449,4,EM,1,100,RS
1706146587.533680,1702142.500,19449,4,EM,1,100,RB
1706146587.583930,1702192.750,19449,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146587.634180,1702243.000,19449,4,EM,1,100,PS
1706146587.686180,1702295.000,19485,4,EM,1,100,RS
1706146587.738180,1702347.000,19485,4,EM,1,100,RB
1706146587.790180,1702399.000,19485,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146587.842180,1702451.000,19485,4,EM,1,100,PS
1706146587.893430,1702502.250,19516,4,EM,1,100,RS
1706146587.944680,1702553.500,19516,4,EM,1,100,RB
1706146587.995930,1702604.750,19516,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146588.047180,1702656.000,19516,4,EM,1,100,PS
1706146588.097180,1702706.000,19550,4,EM,1,100,RS
1706146588.147180,1702756.000,19550,4,EM,1,100,RB
1706146588.197180,1702806.000,19550,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146588.247180,1702856.000,19550,4,EM,1,100,PS
1706146588.297430,1702906.250,19587,4,EM,1,100,RS
1706146588.347680,1702956.500,19587,4,EM,1,100,RB
1706146588.397930,1703006.750,19587,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146588.448180,1703057.000,19587,4,EM,1,100,PS
1706146588.498430,1703107.250,19619,4,EM,1,100,RS
1706146588.548680,1703157.500,19619,4,EM,1,100,RB
1706146588.598930,1703207.750,19619,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146588.649180,1703258.000,19619,4,EM,1,100,PS
1706146588.699430,1703308.250,19653,4,EM,1,100,RS
1706146588.749680,1703358.500,19653,4,EM,1,100,RB
1706146588.799930,1703408.750,19653,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146588.850180,1703459.000,19653,4,EM,1,100,PS
1706146588.900430,1703509.250,19685,4,EM,1,100,RS
1706146588.950680,1703559.500,19685,4,EM,1,100,RB
1706146589.000930,1703609.750,19685,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146589.051180,1703660.000,19685,4,EM,1,100,PS
1706146589.101430,1703710.250,19720,4,EM,1,100,RS
1706146589.151680,1703760.500,19720,4,EM,1,100,RB
1706146589.201930,1703810.750,19720,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146589.252180,1703861.000,19720,4,EM,1,100,PS
1706146589.302430,1703911.250,19752,4,EM,1,100,RS
1706146589.352680,1703961.500,19752,4,EM,1,100,RB
1706146589.402930,1704011.750,19752,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146589.453180,1704062.000,19752,4,EM,1,100,PS
1706146589.503430,1704112.250,19787,4,EM,1,100,RS
1706146589.553680,1704162.500,19787,4,EM,1,100,RB
1706146589.603930,1704212.750,19787,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146589.654180,1704263.000,19787,4,EM,1,100,PS
1706146589.704430,1704313.250,19819,4,EM,1,100,RS
1706146589.754680,1704363.500,19819,4,EM,1,100,RB
1706146589.804930,1704413.750,19819,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146589.855180,1704464.000,19819,4,EM,1,100,PS
1706146589.906180,1704515.000,19857,4,EM,1,100,RS
1706146589.957180,1704566.000,19857,4,EM,1,100,RB
1706146590.008180,1704617.000,19857,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146590.059180,1704668.000,19857,4,EM,1,100,PS
1706146590.109430,1704718.250,19890,4,EM,1,100,RS
1706146590.159680,1704768.500,19890,4,EM,1,100,RB
1706146590.209930,1704818.750,19890,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146590.260180,1704869.000,19890,4,EM,1,100,PS
1706146590.310430,1704919.250,19924,4,EM,1,100,RS
1706146590.360680,1704969.500,19924,4,EM,1,100,RB
1706146590.410930,1705019.750,19924,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146590.461180,1705070.000,19924,4,EM,1,100,PS
1706146590.511430,1705120.250,19959,4,EM,1,100,RS
1706146590.561680,1705170.500,19959,4,EM,1,100,RB
1706146590.611930,1705220.750,19959,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146590.662180,1705271.000,19959,4,EM,1,100,PS
1706146590.712430,1705321.250,19993,4,EM,1,100,RS
1706146590.762680,1705371.500,19993,4,EM,1,100,RB
1706146590.812930,1705421.750,19993,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146590.863180,1705472.000,19993,4,EM,1,100,PS
1706146590.913430,1705522.250,20027,4,EM,1,100,RS
1706146590.963680,1705572.500,20027,4,EM,1,100,RB
1706146591.013930,1705622.750,20027,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146591.064180,1705673.000,20027,4,EM,1,100,PS
1706146591.114430,1705723.250,20060,4,EM,1,100,RS
1706146591.164680,1705773.500,20060,4,EM,1,100,RB
1706146591.214930,1705823.750,20060,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146591.265180,1705874.000,20060,4,EM,1,100,PS
1706146591.319430,1705928.250,20101,4,EM,1,100,RS
1706146591.373680,1705982.500,20101,4,EM,1,100,RB
1706146591.427930,1706036.750,20101,4,EM,1,100,2024-01-24_20-33-22-310542.csv
1706146591.482180,1706091.000,20101,4,EM,1,100,PS
